ck19rwcxbxyzx0944zksvvv1e,ck16upuhuto3d0cwb9bs044dn,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F2ebdaff5-d061-777b-ced2-e00a87f234c1-VID_20190927_150752_image-0004.png?Expires=1576542959984&KeyName=labelbox-assets-key-1&Signature=h3wi6gVgrGNE81DYtXfgN3hk8rg,"{""face_1"":[{""geometry"":[{""x"":677,""y"":92},{""x"":925,""y"":92},{""x"":925,""y"":410},{""x"":677,""y"":410}]}],""necklace_1"":[{""geometry"":[{""x"":716,""y"":421},{""x"":917,""y"":421},{""x"":917,""y"":512},{""x"":716,""y"":512}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":1024,""y"":548},{""x"":1149,""y"":548},{""x"":1149,""y"":709},{""x"":1024,""y"":709}]}],""left_wrist_1"":[{""geometry"":[{""x"":777,""y"":973},{""x"":909,""y"":973},{""x"":909,""y"":1058},{""x"":777,""y"":1058}]}],""right_wrist_1"":[{""geometry"":[{""x"":545,""y"":990},{""x"":658,""y"":990},{""x"":658,""y"":1080},{""x"":545,""y"":1080}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":457,""y"":491},{""x"":563,""y"":491},{""x"":563,""y"":663},{""x"":457,""y"":663}]}]}",chen478@iu.edu,Inconsistency,1570051119000,1574813054000,11.493,VID_20190927_150752_image-0004.png,0.76541,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19rwcxbxyzx0944zksvvv1e
ck19rwn7ivux30863xconsvcx,ck16uqv1tto5d0cwb4ynhfom0,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F3374ca54-b6e0-b278-4c1e-94ead20def07-VID_20190927_150857_image-0006.png?Expires=1576542959984&KeyName=labelbox-assets-key-1&Signature=FEZoiikWiQV3vuDRXsHPzMHuUqs,"{""face_1"":[{""geometry"":[{""x"":613,""y"":7},{""x"":890,""y"":7},{""x"":890,""y"":293},{""x"":613,""y"":293}]}],""bracelet_1"":[{""geometry"":[{""x"":692,""y"":839},{""x"":931,""y"":839},{""x"":931,""y"":951},{""x"":692,""y"":951}]}],""necklace_1"":[{""geometry"":[{""x"":651,""y"":302},{""x"":867,""y"":302},{""x"":867,""y"":410},{""x"":651,""y"":410}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":942,""y"":483},{""x"":1072,""y"":483},{""x"":1072,""y"":651},{""x"":942,""y"":651}]}],""right_wrist_1"":[{""geometry"":[{""x"":95,""y"":981},{""x"":194,""y"":981},{""x"":194,""y"":1078},{""x"":95,""y"":1078}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":362,""y"":398},{""x"":461,""y"":398},{""x"":461,""y"":555},{""x"":362,""y"":555}]}]}",chen478@iu.edu,Inconsistency,1570051133000,1570051133000,12.556,VID_20190927_150857_image-0006.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19rwn7ivux30863xconsvcx
ck19ryxbg8xjy0a46wm1x2uli,ck16uqv1tto4t0cwb3n0lclqf,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F6365ad05-511b-e8ce-43e0-731898daea76-VID_20190927_150857_image-0001.png?Expires=1576542959984&KeyName=labelbox-assets-key-1&Signature=auivPq3rS2uEIBIw2NQqaRgLMdI,"{""face_1"":[{""geometry"":[{""x"":653,""y"":15},{""x"":910,""y"":15},{""x"":910,""y"":303},{""x"":653,""y"":303}]}],""bracelet_1"":[{""geometry"":[{""x"":740,""y"":864},{""x"":995,""y"":864},{""x"":995,""y"":962},{""x"":740,""y"":962}]}],""necklace_1"":[{""geometry"":[{""x"":678,""y"":311},{""x"":903,""y"":311},{""x"":903,""y"":433},{""x"":678,""y"":433}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":986,""y"":494},{""x"":1110,""y"":494},{""x"":1110,""y"":664},{""x"":986,""y"":664}]}],""right_wrist_1"":[{""geometry"":[{""x"":150,""y"":972},{""x"":234,""y"":972},{""x"":234,""y"":1073},{""x"":150,""y"":1073}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":390,""y"":411},{""x"":497,""y"":411},{""x"":497,""y"":584},{""x"":390,""y"":584}]}]}",chen478@iu.edu,Inconsistency,1570051239000,1570051239000,106.18,VID_20190927_150857_image-0001.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19ryxbg8xjy0a46wm1x2uli
ck19rzfj6zqf90721m1gssboj,ck16uqv1tto550cwbbkekg5c5,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fecc72eb3-32b6-9e27-e2d3-1cce59cc0930-VID_20190927_150857_image-0004.png?Expires=1576542959984&KeyName=labelbox-assets-key-1&Signature=d_z248amBoZXvm5SkhSggF4W3FY,"{""face_1"":[{""geometry"":[{""x"":596,""y"":4},{""x"":876,""y"":4},{""x"":876,""y"":305},{""x"":596,""y"":305}]}],""bracelet_1"":[{""geometry"":[{""x"":679,""y"":859},{""x"":938,""y"":859},{""x"":938,""y"":956},{""x"":679,""y"":956}]}],""necklace_1"":[{""geometry"":[{""x"":616,""y"":307},{""x"":852,""y"":307},{""x"":852,""y"":417},{""x"":616,""y"":417}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":932,""y"":501},{""x"":1075,""y"":501},{""x"":1075,""y"":667},{""x"":932,""y"":667}]}],""right_wrist_1"":[{""geometry"":[{""x"":83,""y"":979},{""x"":174,""y"":979},{""x"":174,""y"":1071},{""x"":83,""y"":1071}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":346,""y"":394},{""x"":462,""y"":394},{""x"":462,""y"":563},{""x"":346,""y"":563}]}]}",chen478@iu.edu,Inconsistency,1570051263000,1570051263000,23.395,VID_20190927_150857_image-0004.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19rzfj6zqf90721m1gssboj
ck19rzq238xo30a46s63yptyk,ck16uqv1tto5h0cwb0m2ecwph,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F80d20c46-5d5b-c046-169f-cb89c472f45b-VID_20190927_150857_image-0007.png?Expires=1576542959984&KeyName=labelbox-assets-key-1&Signature=PKJ75B567iG_F6DEYOJ71Ri-V6g,"{""face_1"":[{""geometry"":[{""x"":588,""y"":2},{""x"":871,""y"":2},{""x"":871,""y"":309},{""x"":588,""y"":309}]}],""bracelet_1"":[{""geometry"":[{""x"":717,""y"":860},{""x"":903,""y"":860},{""x"":903,""y"":952},{""x"":717,""y"":952}]}],""necklace_1"":[{""geometry"":[{""x"":626,""y"":302},{""x"":871,""y"":302},{""x"":871,""y"":437},{""x"":626,""y"":437}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":925,""y"":497},{""x"":1055,""y"":497},{""x"":1055,""y"":659},{""x"":925,""y"":659}]}],""right_wrist_1"":[{""geometry"":[{""x"":64,""y"":989},{""x"":169,""y"":989},{""x"":169,""y"":1077},{""x"":64,""y"":1077}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":348,""y"":391},{""x"":444,""y"":391},{""x"":444,""y"":563},{""x"":348,""y"":563}]}]}",chen478@iu.edu,Inconsistency,1570051276000,1570051276000,13.444,VID_20190927_150857_image-0007.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19rzq238xo30a46s63yptyk
ck19s08ouxwc40701qwyg3bli,ck16uqv1tto4x0cwbdlbk2fuv,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fdc46ea41-39fe-0a85-8296-80a5fb217394-VID_20190927_150857_image-0002.png?Expires=1576542959984&KeyName=labelbox-assets-key-1&Signature=hWw7sm-XFAAea5Miym4lcp5jsTY,"{""face_1"":[{""geometry"":[{""x"":644,""y"":9},{""x"":910,""y"":9},{""x"":910,""y"":323},{""x"":644,""y"":323}]}],""bracelet_1"":[{""geometry"":[{""x"":739,""y"":873},{""x"":954,""y"":873},{""x"":954,""y"":948},{""x"":739,""y"":948}]}],""necklace_1"":[{""geometry"":[{""x"":680,""y"":313},{""x"":901,""y"":313},{""x"":901,""y"":436},{""x"":680,""y"":436}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":978,""y"":505},{""x"":1106,""y"":505},{""x"":1106,""y"":663},{""x"":978,""y"":663}]}],""right_wrist_1"":[{""geometry"":[{""x"":149,""y"":988},{""x"":242,""y"":988},{""x"":242,""y"":1070},{""x"":149,""y"":1070}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":399,""y"":380},{""x"":500,""y"":380},{""x"":500,""y"":564},{""x"":399,""y"":564}]}]}",chen478@iu.edu,Inconsistency,1570051300000,1570051300000,23.286,VID_20190927_150857_image-0002.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19s08ouxwc40701qwyg3bli
ck19s0jn9xzmx0944cugv8uq1,ck16uqv1tto590cwbdis9ge2s,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F6a88ff98-0f9a-85c8-6b01-a9e2a960fc84-VID_20190927_150857_image-0005.png?Expires=1576542959984&KeyName=labelbox-assets-key-1&Signature=XC9IJDsRNOXsOWHYQTIoUkcePow,"{""face_1"":[{""geometry"":[{""x"":611,""y"":0},{""x"":882,""y"":0},{""x"":882,""y"":300},{""x"":611,""y"":300}]}],""bracelet_1"":[{""geometry"":[{""x"":750,""y"":843},{""x"":889,""y"":843},{""x"":889,""y"":932},{""x"":750,""y"":932}]}],""necklace_1"":[{""geometry"":[{""x"":645,""y"":300},{""x"":865,""y"":300},{""x"":865,""y"":417},{""x"":645,""y"":417}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":952,""y"":500},{""x"":1075,""y"":500},{""x"":1075,""y"":655},{""x"":952,""y"":655}]}],""right_wrist_1"":[{""geometry"":[{""x"":98,""y"":955},{""x"":191,""y"":955},{""x"":191,""y"":1059},{""x"":98,""y"":1059}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":357,""y"":381},{""x"":463,""y"":381},{""x"":463,""y"":573},{""x"":357,""y"":573}]}]}",chen478@iu.edu,Inconsistency,1570051315000,1570051315000,14.007,VID_20190927_150857_image-0005.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19s0jn9xzmx0944cugv8uq1
ck19s7oc5zrmb0721l006t19p,ck16uqv1tto5l0cwbf750fvrg,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fefabebec-3596-2775-ed0d-b1b8fee6e8b8-VID_20190927_150857_image-0008.png?Expires=1576542959984&KeyName=labelbox-assets-key-1&Signature=11bYotiry-uRc6FN9lAedna4fT8,"{""face_1"":[{""geometry"":[{""x"":601,""y"":29},{""x"":869,""y"":29},{""x"":869,""y"":323},{""x"":601,""y"":323}]}],""bracelet_1"":[{""geometry"":[{""x"":746,""y"":871},{""x"":967,""y"":871},{""x"":967,""y"":962},{""x"":746,""y"":962}]}],""necklace_1"":[{""geometry"":[{""x"":640,""y"":329},{""x"":862,""y"":329},{""x"":862,""y"":446},{""x"":640,""y"":446}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":946,""y"":509},{""x"":1071,""y"":509},{""x"":1071,""y"":686},{""x"":946,""y"":686}]}],""right_wrist_1"":[{""geometry"":[{""x"":139,""y"":983},{""x"":240,""y"":983},{""x"":240,""y"":1080},{""x"":139,""y"":1080}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":364,""y"":406},{""x"":483,""y"":406},{""x"":483,""y"":578},{""x"":364,""y"":578}]}]}",chen478@iu.edu,Inconsistency,1570051647000,1570051647000,332.503,VID_20190927_150857_image-0008.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19s7oc5zrmb0721l006t19p
ck19s85unxxd0070164jgng6l,ck16urpz4to5p0cwb2p8saqzc,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F81b7e5cc-2bab-e5e5-d2e6-aa7aada7df44-VID_20190927_150912_image-0001.png?Expires=1576542959984&KeyName=labelbox-assets-key-1&Signature=6Qq_4BGiGqaPamYrzg3xoVZLiS8,"{""face_1"":[{""geometry"":[{""x"":681,""y"":41},{""x"":924,""y"":41},{""x"":924,""y"":328},{""x"":681,""y"":328}]}],""bracelet_1"":[{""geometry"":[{""x"":704,""y"":840},{""x"":910,""y"":840},{""x"":910,""y"":929},{""x"":704,""y"":929}]}],""necklace_1"":[{""geometry"":[{""x"":708,""y"":322},{""x"":922,""y"":322},{""x"":922,""y"":436},{""x"":708,""y"":436}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":960,""y"":498},{""x"":1082,""y"":498},{""x"":1082,""y"":662},{""x"":960,""y"":662}]}],""right_wrist_1"":[{""geometry"":[{""x"":223,""y"":859},{""x"":307,""y"":859},{""x"":307,""y"":944},{""x"":223,""y"":944}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":464,""y"":385},{""x"":542,""y"":385},{""x"":542,""y"":547},{""x"":464,""y"":547}]}]}",chen478@iu.edu,Inconsistency,1570051670000,1570051670000,22.489,VID_20190927_150912_image-0001.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19s85unxxd0070164jgng6l
ck19s8himzrs20721ymf82rh4,ck16urpz4to610cwbeyev3omn,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F2916a743-1fec-4e31-b3a9-b86f1705e1e8-VID_20190927_150912_image-0004.png?Expires=1576542959984&KeyName=labelbox-assets-key-1&Signature=KmcoxXovL2oYwVa1nbhv-e8PRJk,"{""face_1"":[{""geometry"":[{""x"":702,""y"":35},{""x"":946,""y"":35},{""x"":946,""y"":346},{""x"":702,""y"":346}]}],""bracelet_1"":[{""geometry"":[{""x"":724,""y"":835},{""x"":902,""y"":835},{""x"":902,""y"":932},{""x"":724,""y"":932}]}],""necklace_1"":[{""geometry"":[{""x"":724,""y"":319},{""x"":929,""y"":319},{""x"":929,""y"":432},{""x"":724,""y"":432}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":988,""y"":500},{""x"":1100,""y"":500},{""x"":1100,""y"":679},{""x"":988,""y"":679}]}],""right_wrist_1"":[{""geometry"":[{""x"":251,""y"":851},{""x"":311,""y"":851},{""x"":311,""y"":946},{""x"":251,""y"":946}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":462,""y"":390},{""x"":554,""y"":390},{""x"":554,""y"":551},{""x"":462,""y"":551}]}]}",chen478@iu.edu,Inconsistency,1570051685000,1570051685000,14.935,VID_20190927_150912_image-0004.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19s8himzrs20721ymf82rh4
ck19s8wzo8z0e0a46afuji2db,ck16urpz4to6d0cwb32df8vui,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F30e6daea-d9db-1133-d655-519099aa16d5-VID_20190927_150912_image-0007.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=3jRxLBOw3pGZBTb05-j0JhEujI8,"{""face_1"":[{""geometry"":[{""x"":662,""y"":57},{""x"":889,""y"":57},{""x"":889,""y"":376},{""x"":662,""y"":376}]}],""bracelet_1"":[{""geometry"":[{""x"":666,""y"":859},{""x"":850,""y"":859},{""x"":850,""y"":941},{""x"":666,""y"":941}]}],""necklace_1"":[{""geometry"":[{""x"":689,""y"":351},{""x"":904,""y"":351},{""x"":904,""y"":462},{""x"":689,""y"":462}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":950,""y"":525},{""x"":1075,""y"":525},{""x"":1075,""y"":713},{""x"":950,""y"":713}]}],""right_wrist_1"":[{""geometry"":[{""x"":185,""y"":871},{""x"":270,""y"":871},{""x"":270,""y"":976},{""x"":185,""y"":976}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":439,""y"":416},{""x"":518,""y"":416},{""x"":518,""y"":590},{""x"":439,""y"":590}]}]}",chen478@iu.edu,Inconsistency,1570051705000,1570051705000,19.492,VID_20190927_150912_image-0007.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19s8wzo8z0e0a46afuji2db
ck19s98ntvwu70863gv5o96bc,ck16urpz4to5t0cwbfkzmdofq,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F3d92cdf0-994a-6b44-0800-6135b9976afc-VID_20190927_150912_image-0002.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=vkvQck-SZj2YiMFNSlrGwQv5nwM,"{""face_1"":[{""geometry"":[{""x"":679,""y"":33},{""x"":924,""y"":33},{""x"":924,""y"":342},{""x"":679,""y"":342}]}],""bracelet_1"":[{""geometry"":[{""x"":716,""y"":840},{""x"":879,""y"":840},{""x"":879,""y"":924},{""x"":716,""y"":924}]}],""necklace_1"":[{""geometry"":[{""x"":714,""y"":331},{""x"":921,""y"":331},{""x"":921,""y"":431},{""x"":714,""y"":431}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":984,""y"":485},{""x"":1083,""y"":485},{""x"":1083,""y"":677},{""x"":984,""y"":677}]}],""right_wrist_1"":[{""geometry"":[{""x"":231,""y"":882},{""x"":283,""y"":882},{""x"":283,""y"":964},{""x"":231,""y"":964}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":455,""y"":398},{""x"":539,""y"":398},{""x"":539,""y"":542},{""x"":455,""y"":542}]}]}",chen478@iu.edu,Inconsistency,1570051720000,1570051720000,14.947,VID_20190927_150912_image-0002.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19s98ntvwu70863gv5o96bc
ck19s9mf1y0y409442176t4ln,ck16urpz4to650cwbbr8xdoin,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F4a9a7d0b-5d60-8bf7-2729-086f71fe8c3c-VID_20190927_150912_image-0005.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=66Irtp7DMLwB0vOzNAC25JLpDpg,"{""face_1"":[{""geometry"":[{""x"":687,""y"":39},{""x"":927,""y"":39},{""x"":927,""y"":355},{""x"":687,""y"":355}]}],""bracelet_1"":[{""geometry"":[{""x"":719,""y"":838},{""x"":892,""y"":838},{""x"":892,""y"":933},{""x"":719,""y"":933}]}],""necklace_1"":[{""geometry"":[{""x"":714,""y"":335},{""x"":917,""y"":335},{""x"":917,""y"":446},{""x"":714,""y"":446}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":982,""y"":496},{""x"":1093,""y"":496},{""x"":1093,""y"":691},{""x"":982,""y"":691}]}],""right_wrist_1"":[{""geometry"":[{""x"":212,""y"":855},{""x"":287,""y"":855},{""x"":287,""y"":942},{""x"":212,""y"":942}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":470,""y"":389},{""x"":554,""y"":389},{""x"":554,""y"":548},{""x"":470,""y"":548}]}]}",chen478@iu.edu,Inconsistency,1570051738000,1570051738000,17.638,VID_20190927_150912_image-0005.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19s9mf1y0y409442176t4ln
ck19sa28mvwys0863kivdedcd,ck16urpz4to6h0cwb87lsg1mo,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F580d8d71-bb66-60de-64d6-b2bb97768451-VID_20190927_150912_image-0008.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=bAaJXR0mZc_HeqGofR6zbrsjjSE,"{""face_1"":[{""geometry"":[{""x"":636,""y"":63},{""x"":884,""y"":63},{""x"":884,""y"":360},{""x"":636,""y"":360}]}],""bracelet_1"":[{""geometry"":[{""x"":691,""y"":859},{""x"":839,""y"":859},{""x"":839,""y"":948},{""x"":691,""y"":948}]}],""necklace_1"":[{""geometry"":[{""x"":668,""y"":364},{""x"":886,""y"":364},{""x"":886,""y"":468},{""x"":668,""y"":468}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":918,""y"":531},{""x"":1049,""y"":531},{""x"":1049,""y"":719},{""x"":918,""y"":719}]}],""right_wrist_1"":[{""geometry"":[{""x"":158,""y"":872},{""x"":268,""y"":872},{""x"":268,""y"":980},{""x"":158,""y"":980}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":418,""y"":430},{""x"":504,""y"":430},{""x"":504,""y"":588},{""x"":418,""y"":588}]}]}",chen478@iu.edu,Inconsistency,1570051759000,1570051759000,15.586,VID_20190927_150912_image-0008.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sa28mvwys0863kivdedcd
ck19sauq3y14u0944v4bk6acy,ck16urpz4to5x0cwb31e52xzh,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fe39fcfeb-edee-1d85-301f-c34781d47895-VID_20190927_150912_image-0003.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=HUAqzh-VjMJjSBwjeK5Xi6SOy8I,"{""face_1"":[{""geometry"":[{""x"":671,""y"":33},{""x"":928,""y"":33},{""x"":928,""y"":347},{""x"":671,""y"":347}]}],""bracelet_1"":[{""geometry"":[{""x"":702,""y"":833},{""x"":896,""y"":833},{""x"":896,""y"":923},{""x"":702,""y"":923}]}],""necklace_1"":[{""geometry"":[{""x"":711,""y"":338},{""x"":914,""y"":338},{""x"":914,""y"":434},{""x"":711,""y"":434}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":955,""y"":504},{""x"":1083,""y"":504},{""x"":1083,""y"":666},{""x"":955,""y"":666}]}],""right_wrist_1"":[{""geometry"":[{""x"":234,""y"":846},{""x"":311,""y"":846},{""x"":311,""y"":937},{""x"":234,""y"":937}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":463,""y"":394},{""x"":554,""y"":394},{""x"":554,""y"":559},{""x"":463,""y"":559}]}]}",chen478@iu.edu,Inconsistency,1570051795000,1570051795000,36.743,VID_20190927_150912_image-0003.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sauq3y14u0944v4bk6acy
ck19sboyo9boq0848yctdnox1,ck16urpz4to690cwb840p5vlz,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fd6583425-3dfc-98a7-1535-daecf6b0f265-VID_20190927_150912_image-0006.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=ynE7G27vMQbMA8_aowNIw-FRn2Y,"{""face_1"":[{""geometry"":[{""x"":673,""y"":52},{""x"":918,""y"":52},{""x"":918,""y"":369},{""x"":673,""y"":369}]}],""bracelet_1"":[{""geometry"":[{""x"":681,""y"":845},{""x"":916,""y"":845},{""x"":916,""y"":945},{""x"":681,""y"":945}]}],""necklace_1"":[{""geometry"":[{""x"":706,""y"":348},{""x"":912,""y"":348},{""x"":912,""y"":451},{""x"":706,""y"":451}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":963,""y"":537},{""x"":1075,""y"":537},{""x"":1075,""y"":685},{""x"":963,""y"":685}]}],""right_wrist_1"":[{""geometry"":[{""x"":156,""y"":762},{""x"":249,""y"":762},{""x"":249,""y"":892},{""x"":156,""y"":892}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":464,""y"":409},{""x"":555,""y"":409},{""x"":555,""y"":560},{""x"":464,""y"":560}]}]}",chen478@iu.edu,Inconsistency,1570051835000,1570051835000,39.005,VID_20190927_150912_image-0006.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sboyo9boq0848yctdnox1
ck19scdvdud530794ihb3wc4c,ck16usn9hto790cwbb90p8ejd,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Faad2b01a-aa93-4e04-ecc7-aa1fe261abd4-VID_20190927_150949_image-0004.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=zoLJx2l2OkutQp1ISHwesl9KENE,"{""face_1"":[{""geometry"":[{""x"":627,""y"":19},{""x"":1029,""y"":19},{""x"":1029,""y"":406},{""x"":627,""y"":406}]}],""bracelet_1"":[{""geometry"":[{""x"":492,""y"":933},{""x"":677,""y"":933},{""x"":677,""y"":1061},{""x"":492,""y"":1061}]}],""necklace_1"":[{""geometry"":[{""x"":687,""y"":388},{""x"":882,""y"":388},{""x"":882,""y"":512},{""x"":687,""y"":512}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":833,""y"":651},{""x"":1028,""y"":651},{""x"":1028,""y"":920},{""x"":833,""y"":920}]}],""right_wrist_1"":[{""geometry"":[{""x"":540,""y"":549},{""x"":694,""y"":549},{""x"":694,""y"":640},{""x"":540,""y"":640}]}]}",chen478@iu.edu,Inconsistency,1570051867000,1570051867000,19.834,VID_20190927_150949_image-0004.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19scdvdud530794ihb3wc4c
ck19sct1oy1di09445mehuf0y,ck16usn9hto7l0cwbckqs53x9,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F8cc7ddb8-fb01-f329-d8a6-0bd35f07e0d3-VID_20190927_150949_image-0007.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=1Uf6M4jRozq2jGAaRaK6x1QOm2Y,"{""face_1"":[{""geometry"":[{""x"":687,""y"":12},{""x"":1063,""y"":12},{""x"":1063,""y"":397},{""x"":687,""y"":397}]}],""bracelet_1"":[{""geometry"":[{""x"":445,""y"":934},{""x"":655,""y"":934},{""x"":655,""y"":1053},{""x"":445,""y"":1053}]}],""necklace_1"":[{""geometry"":[{""x"":766,""y"":397},{""x"":959,""y"":397},{""x"":959,""y"":494},{""x"":766,""y"":494}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":918,""y"":647},{""x"":1084,""y"":647},{""x"":1084,""y"":901},{""x"":918,""y"":901}]}],""right_wrist_1"":[{""geometry"":[{""x"":473,""y"":784},{""x"":582,""y"":784},{""x"":582,""y"":910},{""x"":473,""y"":910}]}]}",chen478@iu.edu,Inconsistency,1570051887000,1570051887000,19.486,VID_20190927_150949_image-0007.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sct1oy1di09445mehuf0y
