ck19yatyvwtoa08631gdt3s1l,ck16vj9kotopr0cwbewe47das,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fe9f52bf0-dc59-d33f-a41c-adce045a1d6c-VID_20190913_152750_image-0001.png?Expires=1576542940359&KeyName=labelbox-assets-key-1&Signature=xLbPmw-Vmuo5OerKt-0niZXB5FE,"{""face_1"":[{""geometry"":[{""x"":811,""y"":5},{""x"":1073,""y"":5},{""x"":1073,""y"":383},{""x"":811,""y"":383}]}],""bracelet_1"":[{""geometry"":[{""x"":622,""y"":883},{""x"":738,""y"":883},{""x"":738,""y"":1048},{""x"":622,""y"":1048}]}],""left_upper_arm"":[{""geometry"":[{""x"":1111,""y"":484},{""x"":1221,""y"":484},{""x"":1221,""y"":666},{""x"":1111,""y"":666}]}],""left_wrist_1"":[{""geometry"":[{""x"":741,""y"":1015},{""x"":909,""y"":1015},{""x"":909,""y"":1080},{""x"":741,""y"":1080}]}],""neck_1"":[{""geometry"":[{""x"":866,""y"":386},{""x"":1013,""y"":386},{""x"":1013,""y"":506},{""x"":866,""y"":506}]}]}",chen478@iu.edu,Inconsistency_test,1570061872000,1570507676000,1067.826,VID_20190913_152750_image-0001.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19yatyvwtoa08631gdt3s1l
ck19yb2apwbg808388mi4l6wl,ck16vj9kptoq30cwbhzsw9fih,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F1eae483c-9f38-6888-3692-e161042bb2dc-VID_20190913_152750_image-0004.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=v9jrDvJZ20Cpk9QHIT-mbATiP5Q,"{""face_1"":[{""geometry"":[{""x"":839,""y"":4},{""x"":1115,""y"":4},{""x"":1115,""y"":361},{""x"":839,""y"":361}]}],""bracelet_1"":[{""geometry"":[{""x"":655,""y"":880},{""x"":784,""y"":880},{""x"":784,""y"":1056},{""x"":655,""y"":1056}]}],""left_upper_arm"":[{""geometry"":[{""x"":1151,""y"":485},{""x"":1271,""y"":485},{""x"":1271,""y"":668},{""x"":1151,""y"":668}]}],""left_wrist_1"":[{""geometry"":[{""x"":785,""y"":1016},{""x"":954,""y"":1016},{""x"":954,""y"":1080},{""x"":785,""y"":1080}]}],""neck_1"":[{""geometry"":[{""x"":905,""y"":366},{""x"":1104,""y"":366},{""x"":1104,""y"":512},{""x"":905,""y"":512}]}]}",chen478@iu.edu,Inconsistency_test,1570061883000,1570507669000,10.601,VID_20190913_152750_image-0004.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19yb2apwbg808388mi4l6wl
ck19ybcc9yycq0944yjep4vo9,ck16vj9kptoqf0cwbglyt823k,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F7ade7390-b3cf-5df2-41fa-181cc4a3b656-VID_20190913_152750_image-0007.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=MHnhtb0vBvSRgj_a7LPBF8Vy9P4,"{""face_1"":[{""geometry"":[{""x"":887,""y"":2},{""x"":1160,""y"":2},{""x"":1160,""y"":375},{""x"":887,""y"":375}]}],""bracelet_1"":[{""geometry"":[{""x"":687,""y"":878},{""x"":805,""y"":878},{""x"":805,""y"":1074},{""x"":687,""y"":1074}]}],""left_upper_arm"":[{""geometry"":[{""x"":1209,""y"":515},{""x"":1324,""y"":515},{""x"":1324,""y"":686},{""x"":1209,""y"":686}]}],""left_wrist_1"":[{""geometry"":[{""x"":812,""y"":1025},{""x"":953,""y"":1025},{""x"":953,""y"":1080},{""x"":812,""y"":1080}]}],""neck_1"":[{""geometry"":[{""x"":952,""y"":379},{""x"":1105,""y"":379},{""x"":1105,""y"":524},{""x"":952,""y"":524}]}]}",chen478@iu.edu,Inconsistency_test,1570061896000,1570507662000,12.809,VID_20190913_152750_image-0007.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19ybcc9yycq0944yjep4vo9
ck19ybkkcyyf90944ylycycvq,ck16vj9kptopv0cwb7p9o4ub3,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F215373b2-65ee-ce8c-7da4-756d65ecb4a1-VID_20190913_152750_image-0002.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=zJQp540UYH1Bzthm_xazwU1t2Qg,"{""face_1"":[{""geometry"":[{""x"":804,""y"":7},{""x"":1065,""y"":7},{""x"":1065,""y"":368},{""x"":804,""y"":368}]}],""bracelet_1"":[{""geometry"":[{""x"":625,""y"":889},{""x"":739,""y"":889},{""x"":739,""y"":1067},{""x"":625,""y"":1067}]}],""left_upper_arm"":[{""geometry"":[{""x"":1137,""y"":484},{""x"":1240,""y"":484},{""x"":1240,""y"":672},{""x"":1137,""y"":672}]}],""left_wrist_1"":[{""geometry"":[{""x"":739,""y"":1015},{""x"":908,""y"":1015},{""x"":908,""y"":1080},{""x"":739,""y"":1080}]}],""neck_1"":[{""geometry"":[{""x"":867,""y"":372},{""x"":1059,""y"":372},{""x"":1059,""y"":490},{""x"":867,""y"":490}]}]}",chen478@iu.edu,Inconsistency_test,1570061907000,1570507654000,10.076,VID_20190913_152750_image-0002.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19ybkkcyyf90944ylycycvq
ck19ybsbtyvrg07018apr4l71,ck16vj9kptoq70cwbfjmn3qa1,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F170daca8-d1e0-0464-f336-4af18210f740-VID_20190913_152750_image-0005.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=8CDu1lT3ygfOx8XCcLua3Ir6-5M,"{""face_1"":[{""geometry"":[{""x"":877,""y"":4},{""x"":1144,""y"":4},{""x"":1144,""y"":371},{""x"":877,""y"":371}]}],""bracelet_1"":[{""geometry"":[{""x"":675,""y"":886},{""x"":801,""y"":886},{""x"":801,""y"":1058},{""x"":675,""y"":1058}]}],""left_upper_arm"":[{""geometry"":[{""x"":1188,""y"":509},{""x"":1300,""y"":509},{""x"":1300,""y"":672},{""x"":1188,""y"":672}]}],""left_wrist_1"":[{""geometry"":[{""x"":809,""y"":1033},{""x"":1012,""y"":1033},{""x"":1012,""y"":1080},{""x"":809,""y"":1080}]}],""neck_1"":[{""geometry"":[{""x"":938,""y"":371},{""x"":1111,""y"":371},{""x"":1111,""y"":520},{""x"":938,""y"":520}]}]}",chen478@iu.edu,Inconsistency_test,1570061917000,1570507645000,9.896,VID_20190913_152750_image-0005.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19ybsbtyvrg07018apr4l71
ck19yf7pewcc10838w56d22f8,ck16vj9kptoqj0cwbauet0x0o,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F5eddda8d-4969-004c-e7ec-d492fb8d9565-VID_20190913_152750_image-0008.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=d4zTxRS3Rgl-C01GIBfy9BUPo3U,"{""face_1"":[{""geometry"":[{""x"":893,""y"":7},{""x"":1161,""y"":7},{""x"":1161,""y"":382},{""x"":893,""y"":382}]}],""bracelet_1"":[{""geometry"":[{""x"":686,""y"":899},{""x"":798,""y"":899},{""x"":798,""y"":1075},{""x"":686,""y"":1075}]}],""left_upper_arm"":[{""geometry"":[{""x"":1202,""y"":524},{""x"":1320,""y"":524},{""x"":1320,""y"":690},{""x"":1202,""y"":690}]}],""left_wrist_1"":[{""geometry"":[{""x"":803,""y"":1019},{""x"":982,""y"":1019},{""x"":982,""y"":1080},{""x"":803,""y"":1080}]}],""neck_1"":[{""geometry"":[{""x"":946,""y"":383},{""x"":1118,""y"":383},{""x"":1118,""y"":529},{""x"":946,""y"":529}]}]}",chen478@iu.edu,Inconsistency_test,1570062077000,1570507637000,159.49,VID_20190913_152750_image-0008.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19yf7pewcc10838w56d22f8
ck19ym323wvhh0863cicbs8fl,ck16vj9kptopz0cwb1o7lgl7b,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F6af19fc6-4ca5-8af8-694c-e95e8838bab8-VID_20190913_152750_image-0003.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=LOBy8Ld8sNr05QQ2RtkqE25Ut1w,"{""face_1"":[{""geometry"":[{""x"":814,""y"":8},{""x"":1087,""y"":8},{""x"":1087,""y"":362},{""x"":814,""y"":362}]}],""bracelet_1"":[{""geometry"":[{""x"":636,""y"":880},{""x"":761,""y"":880},{""x"":761,""y"":1061},{""x"":636,""y"":1061}]}],""left_upper_arm"":[{""geometry"":[{""x"":1126,""y"":505},{""x"":1245,""y"":505},{""x"":1245,""y"":680},{""x"":1126,""y"":680}]}],""left_wrist_1"":[{""geometry"":[{""x"":764,""y"":1010},{""x"":931,""y"":1010},{""x"":931,""y"":1078},{""x"":764,""y"":1078}]}],""neck_1"":[{""geometry"":[{""x"":877,""y"":379},{""x"":1053,""y"":379},{""x"":1053,""y"":516},{""x"":877,""y"":516}]}]}",chen478@iu.edu,Inconsistency_test,1570062397000,1570507630000,320.318,VID_20190913_152750_image-0003.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19ym323wvhh0863cicbs8fl
ck19ymag7yxmr0701gqzonnkj,ck16vj9kptoqb0cwb9i3zge0h,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F3b27c6fb-3e73-e4f5-d235-f26e1450a8b5-VID_20190913_152750_image-0006.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=-g6PHoYrsoaev6qkdmbeBZBvtUg,"{""face_1"":[{""geometry"":[{""x"":907,""y"":14},{""x"":1168,""y"":14},{""x"":1168,""y"":397},{""x"":907,""y"":397}]}],""bracelet_1"":[{""geometry"":[{""x"":705,""y"":902},{""x"":829,""y"":902},{""x"":829,""y"":1079},{""x"":705,""y"":1079}]}],""left_upper_arm"":[{""geometry"":[{""x"":1217,""y"":543},{""x"":1330,""y"":543},{""x"":1330,""y"":700},{""x"":1217,""y"":700}]}],""neck_1"":[{""geometry"":[{""x"":976,""y"":398},{""x"":1118,""y"":398},{""x"":1118,""y"":532},{""x"":976,""y"":532}]}]}",chen478@iu.edu,Inconsistency_test,1570062407000,1570507620000,9.4,VID_20190913_152750_image-0006.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19ymag7yxmr0701gqzonnkj
ck19ymjahado608483urule6w,ck16vjppwtoqr0cwb7mr87vpu,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fc77a9f41-ffe3-4e62-2aed-e9c66caa9c24-VID_20190913_152813_image-0002.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=X_szfk6VOVVaPtU4kAfHCD5o3cI,"{""face_1"":[{""geometry"":[{""x"":539,""y"":21},{""x"":804,""y"":21},{""x"":804,""y"":394},{""x"":539,""y"":394}]}],""bracelet_1"":[{""geometry"":[{""x"":885,""y"":958},{""x"":1124,""y"":958},{""x"":1124,""y"":1080},{""x"":885,""y"":1080}]}],""right_upper_arm"":[{""geometry"":[{""x"":433,""y"":579},{""x"":563,""y"":579},{""x"":563,""y"":749},{""x"":433,""y"":749}]}],""left_wrist_1"":[{""geometry"":[{""x"":1013,""y"":709},{""x"":1176,""y"":709},{""x"":1176,""y"":809},{""x"":1013,""y"":809}]}],""neck_1"":[{""geometry"":[{""x"":596,""y"":402},{""x"":764,""y"":402},{""x"":764,""y"":521},{""x"":596,""y"":521}]}]}",chen478@iu.edu,Inconsistency_test,1570062418000,1570507612000,11.294,VID_20190913_152813_image-0002.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19ymjahado608483urule6w
ck19yms8yz0e20944yi82lvsc,ck16vjppwtor30cwb3o4v7wka,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F4d418ec6-901d-051b-d736-6b9a5b86dcc3-VID_20190913_152813_image-0005.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=hiF5nTEK82PECAWRHhZcU5w7W1Q,"{""face_1"":[{""geometry"":[{""x"":552,""y"":16},{""x"":803,""y"":16},{""x"":803,""y"":387},{""x"":552,""y"":387}]}],""bracelet_1"":[{""geometry"":[{""x"":937,""y"":917},{""x"":1188,""y"":917},{""x"":1188,""y"":1040},{""x"":937,""y"":1040}]}],""right_upper_arm"":[{""geometry"":[{""x"":454,""y"":586},{""x"":573,""y"":586},{""x"":573,""y"":731},{""x"":454,""y"":731}]}],""left_wrist_1"":[{""geometry"":[{""x"":1076,""y"":781},{""x"":1204,""y"":781},{""x"":1204,""y"":878},{""x"":1076,""y"":878}]}],""neck_1"":[{""geometry"":[{""x"":595,""y"":398},{""x"":765,""y"":398},{""x"":765,""y"":519},{""x"":595,""y"":519}]}]}",chen478@iu.edu,Inconsistency_test,1570062430000,1570507606000,11.242,VID_20190913_152813_image-0005.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19yms8yz0e20944yi82lvsc
ck19ymzakz0fj0944rdrm3gbw,ck16vjppwtorf0cwb9u534lcc,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F4801c930-996d-aa89-06c0-809d59c32122-VID_20190913_152813_image-0008.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=fsTEekqg30Xgl8cP2tguCLFIyIs,"{""face_1"":[{""geometry"":[{""x"":577,""y"":13},{""x"":841,""y"":13},{""x"":841,""y"":393},{""x"":577,""y"":393}]}],""bracelet_1"":[{""geometry"":[{""x"":974,""y"":924},{""x"":1181,""y"":924},{""x"":1181,""y"":1040},{""x"":974,""y"":1040}]}],""right_upper_arm"":[{""geometry"":[{""x"":471,""y"":558},{""x"":591,""y"":558},{""x"":591,""y"":719},{""x"":471,""y"":719}]}],""left_wrist_1"":[{""geometry"":[{""x"":1092,""y"":731},{""x"":1230,""y"":731},{""x"":1230,""y"":837},{""x"":1092,""y"":837}]}],""neck_1"":[{""geometry"":[{""x"":622,""y"":399},{""x"":799,""y"":399},{""x"":799,""y"":504},{""x"":622,""y"":504}]}]}",chen478@iu.edu,Inconsistency_test,1570062439000,1570507599000,8.951,VID_20190913_152813_image-0008.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19ymzakz0fj0944rdrm3gbw
ck19yn8h9wdmn08386xm2sgkd,ck16vjppwtoqv0cwbe26s9f2y,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F1ff539ae-82ef-8db5-75aa-b7679f240417-VID_20190913_152813_image-0003.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=F8ny98rfs-9lt2E3L-4zNQfMCmY,"{""face_1"":[{""geometry"":[{""x"":549,""y"":19},{""x"":810,""y"":19},{""x"":810,""y"":384},{""x"":549,""y"":384}]}],""bracelet_1"":[{""geometry"":[{""x"":903,""y"":946},{""x"":1090,""y"":946},{""x"":1090,""y"":1069},{""x"":903,""y"":1069}]}],""right_upper_arm"":[{""geometry"":[{""x"":450,""y"":559},{""x"":569,""y"":559},{""x"":569,""y"":742},{""x"":450,""y"":742}]}],""left_wrist_1"":[{""geometry"":[{""x"":1040,""y"":697},{""x"":1159,""y"":697},{""x"":1159,""y"":786},{""x"":1040,""y"":786}]}],""neck_1"":[{""geometry"":[{""x"":603,""y"":389},{""x"":769,""y"":389},{""x"":769,""y"":509},{""x"":603,""y"":509}]}]}",chen478@iu.edu,Inconsistency_test,1570062451000,1570507591000,11.377,VID_20190913_152813_image-0003.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19yn8h9wdmn08386xm2sgkd
ck19yngdb0rgm0721dcolxyty,ck16vjppwtor70cwbh0e64o3h,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F241da7de-8364-391c-288b-8739814ab8a4-VID_20190913_152813_image-0006.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=F_-jD2YH1PieJmKS5BpAiPiqUIs,"{""face_1"":[{""geometry"":[{""x"":546,""y"":6},{""x"":810,""y"":6},{""x"":810,""y"":378},{""x"":546,""y"":378}]}],""bracelet_1"":[{""geometry"":[{""x"":922,""y"":923},{""x"":1171,""y"":923},{""x"":1171,""y"":1069},{""x"":922,""y"":1069}]}],""right_upper_arm"":[{""geometry"":[{""x"":426,""y"":539},{""x"":574,""y"":539},{""x"":574,""y"":735},{""x"":426,""y"":735}]}],""left_wrist_1"":[{""geometry"":[{""x"":1101,""y"":750},{""x"":1217,""y"":750},{""x"":1217,""y"":838},{""x"":1101,""y"":838}]}],""neck_1"":[{""geometry"":[{""x"":596,""y"":386},{""x"":766,""y"":386},{""x"":766,""y"":502},{""x"":596,""y"":502}]}]}",chen478@iu.edu,Inconsistency_test,1570062461000,1570507583000,9.992,VID_20190913_152813_image-0006.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19yngdb0rgm0721dcolxyty
ck19ynyozwvsl0863qyazn4vg,ck16vjppwtoqn0cwb7ly118mr,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fe36e71fb-8d02-bc08-cd8a-5255f5a413db-VID_20190913_152813_image-0001.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=Kxj2smyO-hSgJOoJHhWusJPDUd4,"{""face_1"":[{""geometry"":[{""x"":552,""y"":28},{""x"":803,""y"":28},{""x"":803,""y"":390},{""x"":552,""y"":390}]}],""necklace_1"":[{""geometry"":[{""x"":878,""y"":956},{""x"":1149,""y"":956},{""x"":1149,""y"":1078},{""x"":878,""y"":1078}]}],""right_upper_arm"":[{""geometry"":[{""x"":422,""y"":569},{""x"":565,""y"":569},{""x"":565,""y"":740},{""x"":422,""y"":740}]}],""left_wrist_1"":[{""geometry"":[{""x"":1026,""y"":708},{""x"":1157,""y"":708},{""x"":1157,""y"":785},{""x"":1026,""y"":785}]}],""neck_1"":[{""geometry"":[{""x"":596,""y"":395},{""x"":767,""y"":395},{""x"":767,""y"":521},{""x"":596,""y"":521}]}]}",chen478@iu.edu,Inconsistency_test,1570062485000,1570507574000,9.342,VID_20190913_152813_image-0001.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck19ynyozwvsl0863qyazn4vg
ck1axalndavro0863l7v7f3ue,ck16vjppwtoqz0cwbebv1dxpg,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fbbcc5e8d-dcd7-e9e5-0919-d8398f0791a1-VID_20190913_152813_image-0004.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=gyKSYW8roj_Ywp7GQmj5bDrjLEQ,"{""face_1"":[{""geometry"":[{""x"":596,""y"":17},{""x"":849,""y"":17},{""x"":849,""y"":364},{""x"":596,""y"":364}]}],""bracelet_1"":[{""geometry"":[{""x"":910,""y"":899},{""x"":1150,""y"":899},{""x"":1150,""y"":1021},{""x"":910,""y"":1021}]}],""right_upper_arm"":[{""geometry"":[{""x"":468,""y"":559},{""x"":605,""y"":559},{""x"":605,""y"":726},{""x"":468,""y"":726}]}],""left_wrist_1"":[{""geometry"":[{""x"":1022,""y"":731},{""x"":1167,""y"":731},{""x"":1167,""y"":861},{""x"":1022,""y"":861}]}],""neck_1"":[{""geometry"":[{""x"":635,""y"":378},{""x"":803,""y"":378},{""x"":803,""y"":499},{""x"":635,""y"":499}]}]}",chen478@iu.edu,Inconsistency_test,1570120648000,1570507566000,16.421,VID_20190913_152813_image-0004.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1axalndavro0863l7v7f3ue
ck1axaxkoed9v0721nc2dmuok,ck16vjppwtorb0cwbgay7eu55,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Ff7a9243a-d005-a251-82cb-9327775a0e9e-VID_20190913_152813_image-0007.png?Expires=1576542940360&KeyName=labelbox-assets-key-1&Signature=ekpaHX1QriVMxO5DpNTGBbC0ESs,"{""face_1"":[{""geometry"":[{""x"":588,""y"":22},{""x"":826,""y"":22},{""x"":826,""y"":384},{""x"":588,""y"":384}]}],""bracelet_1"":[{""geometry"":[{""x"":889,""y"":928},{""x"":1156,""y"":928},{""x"":1156,""y"":1047},{""x"":889,""y"":1047}]}],""right_upper_arm"":[{""geometry"":[{""x"":466,""y"":570},{""x"":599,""y"":570},{""x"":599,""y"":726},{""x"":466,""y"":726}]}],""left_wrist_1"":[{""geometry"":[{""x"":1110,""y"":755},{""x"":1206,""y"":755},{""x"":1206,""y"":835},{""x"":1110,""y"":835}]}],""neck_1"":[{""geometry"":[{""x"":608,""y"":392},{""x"":808,""y"":392},{""x"":808,""y"":513},{""x"":608,""y"":513}]}]}",chen478@iu.edu,Inconsistency_test,1570120663000,1570507560000,14.456,VID_20190913_152813_image-0007.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1axaxkoed9v0721nc2dmuok
ck1axb6vtedcw0721di4deoil,ck16vk8uatorn0cwbhw1hc9vm,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F71031d6e-7a0e-ab9f-61b1-0530eb45fb48-VID_20190913_153028_image-0002.png?Expires=1576542940361&KeyName=labelbox-assets-key-1&Signature=xVMWt7MTRlqzfP00T0jr0Z2wnn8,"{""face_1"":[{""geometry"":[{""x"":632,""y"":17},{""x"":867,""y"":17},{""x"":867,""y"":365},{""x"":632,""y"":365}]}],""bracelet_1"":[{""geometry"":[{""x"":464,""y"":946},{""x"":651,""y"":946},{""x"":651,""y"":1080},{""x"":464,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":661,""y"":364},{""x"":861,""y"":364},{""x"":861,""y"":526},{""x"":661,""y"":526}]}],""left_upper_arm"":[{""geometry"":[{""x"":968,""y"":502},{""x"":1060,""y"":502},{""x"":1060,""y"":644},{""x"":968,""y"":644}]}],""right_upper_arm"":[{""geometry"":[{""x"":447,""y"":507},{""x"":542,""y"":507},{""x"":542,""y"":662},{""x"":447,""y"":662}]}],""left_wrist_1"":[{""geometry"":[{""x"":838,""y"":986},{""x"":962,""y"":986},{""x"":962,""y"":1080},{""x"":838,""y"":1080}]}]}",chen478@iu.edu,Inconsistency_test,1570120675000,1570121849000,11.546,VID_20190913_153028_image-0002.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1axb6vtedcw0721di4deoil
ck1axbixzcvka09446obdarv3,ck16vk8uatorz0cwbh19b6kod,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F026aabce-523b-c90f-2c03-60652456bb9e-VID_20190913_153028_image-0005.png?Expires=1576542940361&KeyName=labelbox-assets-key-1&Signature=hnGlveyQyoxvX5YX8x3NGJelJvM,"{""face_1"":[{""geometry"":[{""x"":628,""y"":17},{""x"":873,""y"":17},{""x"":873,""y"":336},{""x"":628,""y"":336}]}],""bracelet_1"":[{""geometry"":[{""x"":472,""y"":954},{""x"":668,""y"":954},{""x"":668,""y"":1076},{""x"":472,""y"":1076}]}],""necklace_1"":[{""geometry"":[{""x"":644,""y"":350},{""x"":850,""y"":350},{""x"":850,""y"":512},{""x"":644,""y"":512}]}],""left_upper_arm"":[{""geometry"":[{""x"":958,""y"":495},{""x"":1071,""y"":495},{""x"":1071,""y"":629},{""x"":958,""y"":629}]}],""right_upper_arm"":[{""geometry"":[{""x"":435,""y"":491},{""x"":544,""y"":491},{""x"":544,""y"":667},{""x"":435,""y"":667}]}],""left_wrist_1"":[{""geometry"":[{""x"":843,""y"":983},{""x"":953,""y"":983},{""x"":953,""y"":1080},{""x"":843,""y"":1080}]}]}",chen478@iu.edu,Inconsistency_test,1570120691000,1570121856000,15.145,VID_20190913_153028_image-0005.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1axbixzcvka09446obdarv3
ck1axsq9bcwt107015sau3lwk,ck16vk8uatorr0cwb5tsk2sw8,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fac974521-6740-2ede-247f-5d2d2d183e5d-VID_20190913_153028_image-0003.png?Expires=1576542940361&KeyName=labelbox-assets-key-1&Signature=XrYhFk0awruN57fcheskUa-pC5I,"{""face_1"":[{""geometry"":[{""x"":640,""y"":24},{""x"":897,""y"":24},{""x"":897,""y"":357},{""x"":640,""y"":357}]}],""bracelet_1"":[{""geometry"":[{""x"":476,""y"":927},{""x"":664,""y"":927},{""x"":664,""y"":1072},{""x"":476,""y"":1072}]}],""necklace_1"":[{""geometry"":[{""x"":681,""y"":345},{""x"":878,""y"":345},{""x"":878,""y"":500},{""x"":681,""y"":500}]}],""left_upper_arm"":[{""geometry"":[{""x"":972,""y"":510},{""x"":1067,""y"":510},{""x"":1067,""y"":642},{""x"":972,""y"":642}]}],""right_upper_arm"":[{""geometry"":[{""x"":455,""y"":501},{""x"":560,""y"":501},{""x"":560,""y"":643},{""x"":455,""y"":643}]}],""left_wrist_1"":[{""geometry"":[{""x"":840,""y"":985},{""x"":968,""y"":985},{""x"":968,""y"":1080},{""x"":840,""y"":1080}]}]}",chen478@iu.edu,Inconsistency_test,1570121494000,1570121868000,800.35,VID_20190913_153028_image-0003.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1axsq9bcwt107015sau3lwk
ck1axt2x2op3c0848r84oviz4,ck16vk8uatos30cwb5c3a4mf0,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F4d196cac-d8ec-8b22-0202-9e329acf2b55-VID_20190913_153028_image-0006.png?Expires=1576542940361&KeyName=labelbox-assets-key-1&Signature=SDOO-iMXOzsHjh5Sp6XmqFOoMAA,"{""face_1"":[{""geometry"":[{""x"":637,""y"":17},{""x"":877,""y"":17},{""x"":877,""y"":351},{""x"":637,""y"":351}]}],""bracelet_1"":[{""geometry"":[{""x"":464,""y"":944},{""x"":650,""y"":944},{""x"":650,""y"":1080},{""x"":464,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":648,""y"":343},{""x"":890,""y"":343},{""x"":890,""y"":526},{""x"":648,""y"":526}]}],""left_upper_arm"":[{""geometry"":[{""x"":959,""y"":505},{""x"":1066,""y"":505},{""x"":1066,""y"":640},{""x"":959,""y"":640}]}],""right_upper_arm"":[{""geometry"":[{""x"":451,""y"":490},{""x"":543,""y"":490},{""x"":543,""y"":654},{""x"":451,""y"":654}]}],""left_wrist_1"":[{""geometry"":[{""x"":844,""y"":977},{""x"":961,""y"":977},{""x"":961,""y"":1080},{""x"":844,""y"":1080}]}]}",chen478@iu.edu,Inconsistency_test,1570121510000,1570121880000,15.777,VID_20190913_153028_image-0006.png,,,,,jianxin,[],https://image-segmentation-v4.labelbox.com?project=cjz1nb9jc3vpf0701i6q1e3iz&label=ck1axt2x2op3c0848r84oviz4
